"rCRA"	"rError"
32410	20
32490	20
32935	20
32547	20
32470	20
32398	20
32636	20
32766	20
32680	20
32511	20
32608	20
32907	20
32696	20
32153	20
32274	20
32676	20
31983	20
32299	20
33078	20
32838	20
32758	20
32907	20
32417	20
32208	20
32581	20
32716	20
32503	20
32296	20
32609	20
32616	20
32594	20
32467	20
32691	20
32570	20
32407	20
32447	20
32414	20
32450	20
32542	20
32524	20
32981	20
32204	20
32907	20
32362	20
32502	20
32531	20
32416	20
32472	20
32363	20
32362	20
32971	20
32260	20
32819	20
32433	20
33025	20
32523	20
32829	20
32108	20
32449	20
32749	20
32675	20
32719	20
32779	20
32465	20
33140	20
32560	20
32198	20
32449	20
32913	20
32888	20
32597	20
32772	20
32278	20
32451	20
32398	20
32230	20
32160	20
32451	20
32411	20
32441	20
