"rCRA"	"rError"
5583	20
5634	20
5384	20
5655	20
5632	20
5240	20
5443	20
5267	20
5712	20
5077	20
5450	20
5031	20
5324	20
5552	20
5054	20
5407	20
5515	20
5690	20
5331	20
5375	20
5758	20
5109	20
5454	20
5349	20
5162	20
5284	20
5452	20
5309	20
5064	20
5346	20
5113	20
5019	20
5071	20
5224	20
5329	20
5057	20
5036	20
5032	20
5637	20
5665	20
5619	20
5053	20
5080	20
5253	20
5401	20
5770	20
5211	20
5072	20
5014	20
5039	20
5088	20
5189	20
5090	20
5388	20
5087	20
5434	20
5766	20
5039	20
5543	20
5328	20
5316	20
5238	20
5062	20
5560	20
5069	20
5314	20
5016	20
4996	20
5002	20
5229	20
5370	20
5078	20
5626	20
5780	20
5761	20
4984	20
5230	20
5075	20
5539	20
5101	20
