"rCRA"	"rError"
28034	20
28155	20
28328	20
28350	20
27579	20
28369	20
27605	20
27982	20
28524	20
27612	20
28381	20
27749	20
27436	20
27617	20
28037	20
27705	20
27786	20
27901	20
28333	20
27905	20
27481	20
28365	20
28003	20
27359	20
28319	20
28240	20
28026	20
27941	20
28168	20
28033	20
28110	20
28146	20
28260	20
28034	20
28457	20
27851	20
28134	20
28517	20
28351	20
28243	20
27571	20
27649	20
28305	20
27850	20
27590	20
27735	20
27574	20
28159	20
28356	20
28366	20
28331	20
27918	20
28242	20
28254	20
27400	20
28305	20
27936	20
28425	20
28419	20
27782	20
27533	20
27367	20
28323	20
28327	20
27866	20
27522	20
28285	20
28233	20
28394	20
27602	20
28330	20
27990	20
27488	20
28369	20
28523	20
28196	20
27603	20
28508	20
28267	20
28276	20
