"rCRA"	"rError"
1172	50
1310	50
985	50
978	50
1361	50
916	50
1301	50
681	50
584	50
841	50
796	50
931	50
921	50
1303	50
1154	50
836	50
1153	50
952	50
1088	50
1040	50
971	50
1222	50
823	50
1534	50
1221	50
1004	50
1247	50
1300	50
1066	50
554	50
1292	50
934	50
783	50
1208	50
912	50
897	50
1204	50
994	50
1061	50
1594	50
932	50
1538	50
1129	50
969	50
1089	50
952	50
1084	50
1226	50
845	50
1033	50
1366	50
1242	50
792	50
1095	50
890	50
977	50
867	50
1073	50
1058	50
1039	50
1219	50
1175	50
872	50
1461	50
1213	50
952	50
1374	50
850	50
1255	50
748	50
1541	50
639	50
1253	50
1519	50
1117	50
1122	50
1097	50
1203	50
1476	50
1175	50
