"rCRA"	"rError"
33544	50
33228	50
33261	50
33414	50
33404	50
33316	50
33494	50
33429	50
33328	50
33414	50
33588	50
33545	50
33466	50
33438	50
33554	50
33474	50
33500	50
33472	50
33783	50
33514	50
33236	50
33391	50
33322	50
33327	50
33769	50
33705	50
33436	50
33441	50
33290	50
33411	50
33696	50
33263	50
33789	50
33716	50
33418	50
33588	50
33405	50
33397	50
33375	50
33798	50
33654	50
33635	50
33657	50
33375	50
33401	50
33550	50
33627	50
33294	50
33655	50
33536	50
33670	50
33491	50
33484	50
33707	50
33696	50
33490	50
33507	50
33702	50
33534	50
33564	50
33571	50
33351	50
33708	50
33474	50
33233	50
33278	50
33513	50
33354	50
33243	50
33435	50
33385	50
33551	50
33431	50
33779	50
33707	50
33560	50
33407	50
33325	50
33563	50
33631	50
