"rCRA"	"rError"
33272	20
33341	20
33412	20
33337	20
33177	20
33477	20
33497	20
33280	20
33421	20
33420	20
33377	20
33460	20
33097	20
33194	20
33311	20
33132	20
33001	20
33202	20
33441	20
33280	20
33368	20
33386	20
33276	20
33426	20
33124	20
33139	20
33382	20
32965	20
33104	20
33075	20
33214	20
33373	20
33546	20
33190	20
33295	20
33305	20
33337	20
33451	20
33202	20
33119	20
32892	20
33065	20
33137	20
33239	20
33092	20
33261	20
33214	20
33281	20
33113	20
33317	20
33280	20
33086	20
33262	20
33349	20
32746	20
33493	20
33317	20
33323	20
33524	20
32914	20
33352	20
33368	20
33361	20
32919	20
33316	20
33625	20
33107	20
33430	20
33333	20
33329	20
33085	20
33402	20
33074	20
33264	20
33239	20
33274	20
32879	20
33370	20
33395	20
33226	20
