"rCRA"	"rError"
31410	50
31318	50
31576	50
31491	50
31796	50
31668	50
31453	50
31258	50
31494	50
31435	50
32160	50
31329	50
31506	50
31486	50
31336	50
31617	50
31120	50
31948	50
31483	50
31418	50
31308	50
31818	50
31701	50
31610	50
31363	50
32239	50
31243	50
32046	50
31338	50
31517	50
31820	50
31758	50
31595	50
31967	50
31334	50
32223	50
32028	50
31767	50
31029	50
31592	50
31899	50
31537	50
31062	50
31258	50
31521	50
31811	50
32260	50
31645	50
31234	50
31166	50
31681	50
31559	50
30953	50
31819	50
31494	50
31375	50
31363	50
31770	50
31523	50
31804	50
31305	50
31398	50
31162	50
31711	50
31260	50
31323	50
31363	50
31880	50
32076	50
31413	50
31489	50
31871	50
31355	50
31522	50
31235	50
31252	50
31398	50
32135	50
31108	50
31165	50
