"rCRA"	"rError"
26961	20
26573	20
27293	20
26697	20
26353	20
26227	20
26422	20
26452	20
26697	20
26779	20
26456	20
26385	20
27527	20
26306	20
26312	20
27546	20
26278	20
26385	20
26192	20
27314	20
27042	20
27546	20
26376	20
27489	20
27119	20
26716	20
27494	20
26387	20
26590	20
26317	20
26632	20
27518	20
26515	20
26627	20
26456	20
26274	20
26804	20
26247	20
26187	20
27307	20
26242	20
26389	20
26542	20
26445	20
26424	20
26422	20
26676	20
26610	20
26245	20
26539	20
26349	20
26238	20
26370	20
26529	20
26614	20
26521	20
26331	20
26354	20
26335	20
26692	20
26640	20
27542	20
26217	20
26612	20
26859	20
26590	20
27603	20
26383	20
26277	20
26684	20
26460	20
26358	20
26367	20
26311	20
26394	20
26419	20
26325	20
26210	20
27148	20
26587	20
