"rCRA"	"rError"
2298	50
2395	50
1899	50
1818	50
2081	50
2235	50
1960	50
1876	50
2208	50
1710	50
1682	50
1647	50
1777	50
2176	50
2160	50
2103	50
1875	50
1699	50
2187	50
2419	50
2015	50
1962	50
2243	50
1829	50
2004	50
1792	50
2258	50
1640	50
2385	50
1983	50
1612	50
2031	50
1534	50
2083	50
2116	50
1836	50
2460	50
2250	50
1671	50
2414	50
1584	50
1929	50
1976	50
2234	50
1823	50
2257	50
2021	50
2018	50
2216	50
2145	50
1826	50
2016	50
2133	50
1683	50
1514	50
1661	50
1676	50
2121	50
2118	50
1737	50
2139	50
1872	50
2226	50
2090	50
2098	50
1928	50
2229	50
2181	50
2097	50
1563	50
2162	50
2466	50
2214	50
1705	50
1810	50
2291	50
2028	50
2042	50
2492	50
2336	50
