"rCRA"	"rError"
29045	20
28391	20
28931	20
28639	20
28510	20
29065	20
29194	20
28851	20
28627	20
28713	20
28869	20
29279	20
28295	20
28485	20
29168	20
28989	20
28909	20
28495	20
28533	20
28915	20
28451	20
29207	20
28987	20
29104	20
28811	20
29193	20
28388	20
28588	20
28910	20
28655	20
28705	20
28904	20
28843	20
28979	20
28526	20
29123	20
28879	20
28733	20
28956	20
28743	20
29112	20
28832	20
28862	20
28982	20
28507	20
28720	20
28325	20
28759	20
28917	20
28632	20
28666	20
28841	20
29218	20
28621	20
28976	20
29280	20
28885	20
29147	20
28631	20
28699	20
29232	20
29040	20
28841	20
29055	20
29245	20
29202	20
28829	20
28742	20
28741	20
28796	20
28805	20
28462	20
28625	20
28145	20
28867	20
28954	20
28922	20
29069	20
28887	20
28606	20
