"rCRA"	"rError"
26722	50
26438	50
26523	50
27300	50
26392	50
26309	50
26815	50
26275	50
26285	50
26295	50
26571	50
26276	50
26549	50
26583	50
26234	50
26788	50
26767	50
27099	50
26095	50
26306	50
26419	50
26524	50
26228	50
26233	50
26706	50
26461	50
26329	50
26939	50
26279	50
26572	50
26294	50
26574	50
26274	50
26631	50
26473	50
26488	50
26500	50
26128	50
26454	50
26388	50
26621	50
26876	50
26433	50
26882	50
26571	50
26246	50
26600	50
26403	50
26394	50
27014	50
26387	50
26345	50
26759	50
26326	50
26444	50
26284	50
27077	50
26523	50
26404	50
26467	50
26360	50
26384	50
26235	50
27293	50
26440	50
26983	50
26371	50
26609	50
26453	50
26263	50
26260	50
26548	50
26970	50
27138	50
27397	50
26411	50
26386	50
26235	50
26560	50
26291	50
