"rCRA"	"rError"
8871	20
9035	20
9172	20
8779	20
8712	20
8721	20
9254	20
8874	20
8764	20
8877	20
8948	20
9260	20
8928	20
8892	20
9168	20
8760	20
8733	20
9210	20
8919	20
8844	20
8961	20
8838	20
8865	20
8948	20
8764	20
9254	20
8738	20
8767	20
9179	20
9007	20
9239	20
8919	20
8692	20
8819	20
8870	20
8844	20
8847	20
8810	20
8836	20
9289	20
8891	20
9212	20
8680	20
8682	20
8779	20
8828	20
9200	20
8829	20
9265	20
8898	20
9230	20
8892	20
8895	20
9272	20
9329	20
8849	20
8915	20
8731	20
8716	20
8728	20
8958	20
8867	20
8837	20
8782	20
8905	20
8881	20
8868	20
8708	20
8852	20
8679	20
9144	20
9026	20
8919	20
8810	20
8761	20
9030	20
8799	20
8855	20
9099	20
8837	20
