"rCRA"	"rError"
31464	50
30479	50
30553	50
31968	50
31704	50
30683	50
30921	50
30624	50
31629	50
31323	50
31195	50
31066	50
31089	50
30800	50
31283	50
31433	50
31028	50
31110	50
31377	50
31342	50
31562	50
30916	50
31570	50
30641	50
31518	50
31569	50
31219	50
30505	50
31294	50
31189	50
31130	50
30522	50
31176	50
31226	50
30839	50
31254	50
31405	50
31498	50
31319	50
30863	50
30624	50
30896	50
30870	50
30822	50
31280	50
31023	50
31044	50
31627	50
30631	50
31511	50
31600	50
31083	50
31258	50
31326	50
31628	50
31509	50
30607	50
31328	50
31109	50
31051	50
31415	50
30690	50
31207	50
31551	50
31437	50
30830	50
30995	50
30808	50
31543	50
31399	50
31308	50
30882	50
31394	50
30605	50
31414	50
31151	50
31526	50
31372	50
31316	50
31433	50
