"rCRA"	"rError"
34431	20
34577	20
34573	20
34374	20
34755	20
34850	20
33686	20
33718	20
33525	20
34058	20
34018	20
34796	20
34346	20
34459	20
34398	20
33686	20
33751	20
34074	20
34470	20
33738	20
34545	20
33795	20
33852	20
34832	20
34166	20
33835	20
34913	20
34221	20
33773	20
33731	20
33761	20
34338	20
33814	20
34326	20
34123	20
34645	20
34584	20
34390	20
34213	20
34079	20
33586	20
34282	20
34540	20
34669	20
34374	20
34094	20
34071	20
34064	20
34080	20
34411	20
33635	20
33945	20
34802	20
33694	20
33780	20
33447	20
34491	20
33721	20
34287	20
33884	20
34096	20
34672	20
33585	20
34242	20
34222	20
34255	20
34462	20
34717	20
34233	20
33809	20
34213	20
33771	20
34775	20
33798	20
34366	20
33845	20
34628	20
33519	20
33613	20
33800	20
