"rCRA"	"rError"
3204	20
2990	20
2775	20
3271	20
3200	20
2723	20
2823	20
3498	20
3018	20
2966	20
3023	20
3135	20
2750	20
3015	20
2818	20
2940	20
3329	20
2718	20
3186	20
2758	20
3286	20
3392	20
3294	20
3030	20
3222	20
2859	20
3093	20
2677	20
3068	20
3273	20
3046	20
2886	20
2824	20
2875	20
2749	20
3401	20
2857	20
3074	20
2913	20
2951	20
2682	20
2950	20
3298	20
3097	20
3160	20
3412	20
2802	20
2994	20
3319	20
3103	20
3033	20
3122	20
2942	20
2934	20
2932	20
3080	20
2911	20
2793	20
3101	20
3242	20
3070	20
3057	20
3035	20
2994	20
2742	20
3023	20
2675	20
3009	20
3286	20
3401	20
3212	20
2876	20
3159	20
2848	20
3106	20
3002	20
3343	20
3186	20
2846	20
3027	20
