"rCRA"	"rError"
7340	20
7949	20
7825	20
7452	20
7741	20
7343	20
7478	20
7710	20
7311	20
7505	20
7472	20
7963	20
7937	20
7863	20
7909	20
7906	20
7782	20
7658	20
7904	20
7730	20
7294	20
7968	20
7996	20
7254	20
7702	20
7319	20
7735	20
7690	20
7432	20
7921	20
7484	20
7246	20
7374	20
7962	20
7730	20
7994	20
7985	20
7978	20
7491	20
7995	20
7517	20
7931	20
7947	20
7277	20
7438	20
7454	20
7962	20
7717	20
7924	20
7724	20
7521	20
7277	20
7781	20
7288	20
7960	20
7424	20
8021	20
7650	20
7478	20
7708	20
7808	20
7771	20
7693	20
7890	20
7671	20
7892	20
7244	20
7450	20
7692	20
7516	20
7915	20
7571	20
7310	20
7954	20
7775	20
7886	20
7725	20
7631	20
7435	20
7447	20
