"rCRA"	"rError"
4511	50
4385	50
4390	50
4334	50
4555	50
4068	50
4465	50
4560	50
4357	50
4185	50
4628	50
4211	50
4529	50
4086	50
4276	50
4410	50
4181	50
4127	50
4405	50
4134	50
4549	50
3962	50
4372	50
4195	50
4459	50
4402	50
4538	50
4186	50
4517	50
4467	50
4462	50
4380	50
4075	50
4074	50
4068	50
4026	50
4551	50
4499	50
4001	50
4436	50
4440	50
4437	50
4328	50
4036	50
4162	50
4255	50
4002	50
4204	50
3849	50
4605	50
4424	50
4067	50
4381	50
3948	50
4031	50
4500	50
4246	50
4323	50
4482	50
4515	50
4087	50
4115	50
4494	50
4178	50
4505	50
4273	50
3823	50
4498	50
4410	50
4461	50
4315	50
4318	50
4404	50
4177	50
4208	50
4486	50
4465	50
4554	50
4472	50
4135	50
