"rCRA"	"rError"
34108	20
33703	20
34133	20
34549	20
34012	20
33762	20
34466	20
34073	20
33494	20
33841	20
34216	20
33651	20
34251	20
33892	20
34214	20
33884	20
33623	20
34144	20
33505	20
34194	20
34198	20
34040	20
34007	20
34017	20
34212	20
33859	20
33763	20
33651	20
33570	20
33318	20
34075	20
33412	20
33799	20
34264	20
33655	20
33932	20
33696	20
34408	20
33934	20
33501	20
33562	20
33517	20
33814	20
33686	20
33831	20
33445	20
33785	20
34317	20
33648	20
34282	20
33851	20
33742	20
34298	20
34537	20
34768	20
34243	20
33673	20
33410	20
33587	20
34440	20
34251	20
34253	20
34066	20
33620	20
33980	20
33717	20
34418	20
33653	20
34059	20
34489	20
34506	20
33793	20
34624	20
33837	20
34228	20
33656	20
33597	20
33895	20
34377	20
34391	20
