"rCRA"	"rError"
31415	20
31504	20
31903	20
31200	20
31248	20
31572	20
32191	20
32177	20
31157	20
31264	20
31696	20
31742	20
31537	20
31338	20
31090	20
31896	20
31222	20
31652	20
32211	20
31965	20
31555	20
32070	20
31494	20
31188	20
31366	20
32028	20
31832	20
31294	20
31676	20
31394	20
31485	20
31524	20
32019	20
31785	20
31557	20
31399	20
32258	20
32116	20
31715	20
32445	20
31469	20
32102	20
31313	20
31467	20
32188	20
31175	20
31572	20
32237	20
31512	20
31330	20
31182	20
31934	20
31526	20
31441	20
31377	20
32020	20
31464	20
31680	20
31458	20
32352	20
32369	20
32051	20
31325	20
31535	20
31467	20
31270	20
31520	20
31455	20
31508	20
31430	20
31432	20
32096	20
31526	20
32112	20
32004	20
32161	20
31596	20
31084	20
31701	20
31219	20
