"rCRA"	"rError"
3504	50
3560	50
4014	50
3378	50
4089	50
3977	50
3491	50
4056	50
3485	50
3808	50
3919	50
3719	50
4109	50
3515	50
3550	50
4150	50
3794	50
3863	50
3795	50
3867	50
3643	50
3784	50
3739	50
3920	50
3987	50
4018	50
3882	50
3887	50
4141	50
4147	50
3490	50
3837	50
3683	50
3881	50
3657	50
3869	50
3759	50
3568	50
3779	50
3611	50
3841	50
3950	50
3678	50
3483	50
3644	50
3940	50
3542	50
4062	50
3623	50
3787	50
3656	50
3844	50
3569	50
3891	50
3576	50
4024	50
3759	50
3593	50
4098	50
3561	50
3479	50
3943	50
3599	50
4050	50
3736	50
3611	50
3748	50
4027	50
3798	50
4105	50
3983	50
3467	50
3844	50
3919	50
4000	50
3610	50
3845	50
3777	50
3592	50
3930	50
