"rCRA"	"rError"
33382	20
33375	20
33545	20
33588	20
33646	20
33538	20
33412	20
33524	20
33482	20
33363	20
33410	20
33569	20
33608	20
33386	20
33307	20
33616	20
33283	20
33269	20
33291	20
33579	20
33314	20
33365	20
33715	20
33588	20
33520	20
33613	20
33433	20
33509	20
33669	20
33341	20
33332	20
33539	20
33694	20
33511	20
33356	20
33635	20
33241	20
33595	20
33454	20
33350	20
33485	20
33497	20
33729	20
33587	20
33419	20
33327	20
33396	20
33556	20
33395	20
33353	20
33343	20
33518	20
33507	20
33563	20
33263	20
33658	20
33479	20
33732	20
33182	20
33448	20
33697	20
33410	20
33594	20
33382	20
33691	20
33441	20
33307	20
33328	20
33620	20
33362	20
33288	20
33387	20
33305	20
33635	20
33431	20
33298	20
33489	20
33447	20
33363	20
33336	20
