"rCRA"	"rError"
7162	50
6630	50
6939	50
6151	50
6182	50
6514	50
6237	50
7306	50
6778	50
6968	50
6184	50
6807	50
6984	50
6619	50
7036	50
6483	50
6324	50
6903	50
6606	50
7152	50
7295	50
6787	50
6510	50
7094	50
6647	50
6448	50
7024	50
7172	50
7034	50
6434	50
7080	50
6842	50
6237	50
6418	50
6348	50
7195	50
6278	50
6426	50
6351	50
6973	50
7077	50
7164	50
6959	50
6902	50
7086	50
6618	50
7362	50
6695	50
6433	50
7187	50
6937	50
6169	50
6323	50
7123	50
6139	50
7200	50
6079	50
6922	50
6757	50
6382	50
6995	50
6290	50
7026	50
7367	50
6139	50
7283	50
6115	50
7217	50
6849	50
6374	50
6970	50
7317	50
6922	50
6441	50
6932	50
6464	50
6442	50
7318	50
6175	50
6983	50
