"rCRA"	"rError"
4541	20
4396	20
4744	20
4156	20
4533	20
4736	20
4456	20
4466	20
4463	20
4497	20
4442	20
4703	20
4390	20
4485	20
4100	20
4428	20
4662	20
4437	20
4712	20
4237	20
4705	20
4518	20
4391	20
4535	20
4115	20
4205	20
4444	20
4180	20
4668	20
4411	20
4343	20
4153	20
4446	20
4467	20
4706	20
4098	20
4480	20
4158	20
4243	20
4173	20
4757	20
4721	20
4124	20
4167	20
4124	20
4467	20
4712	20
4343	20
4506	20
4350	20
4420	20
4080	20
4444	20
4184	20
4763	20
4445	20
4098	20
4122	20
4757	20
4383	20
4140	20
4538	20
4082	20
4487	20
4679	20
4495	20
4173	20
4473	20
4151	20
4112	20
4517	20
4471	20
4432	20
4406	20
4449	20
4469	20
4391	20
4076	20
4870	20
4742	20
