"rCRA"	"rError"
4002	50
3698	50
3762	50
3846	50
3763	50
3879	50
4192	50
3577	50
4027	50
3837	50
3998	50
3774	50
4331	50
3966	50
3760	50
3965	50
3886	50
4182	50
3681	50
3664	50
3716	50
3633	50
4086	50
3653	50
3854	50
3826	50
3851	50
3798	50
3712	50
4022	50
3613	50
3962	50
4110	50
3786	50
3937	50
3824	50
3884	50
4113	50
4359	50
3761	50
3625	50
4129	50
3586	50
3856	50
3622	50
3677	50
3943	50
3779	50
3837	50
3777	50
3937	50
3956	50
3977	50
3848	50
3919	50
3743	50
4054	50
4035	50
3736	50
3709	50
3713	50
3663	50
3897	50
4000	50
4099	50
4259	50
3896	50
3595	50
4017	50
4020	50
3952	50
4111	50
3678	50
3874	50
3939	50
3882	50
3971	50
3863	50
3733	50
4025	50
