"rCRA"	"rError"
30986	20
31691	20
31299	20
30568	20
31318	20
30885	20
31466	20
31497	20
31405	20
31688	20
30692	20
30888	20
31515	20
30911	20
31490	20
31932	20
31488	20
31420	20
31516	20
30904	20
31354	20
31128	20
31630	20
31260	20
31424	20
31003	20
31507	20
31660	20
31872	20
31129	20
31255	20
31090	20
31232	20
31797	20
31643	20
31522	20
31009	20
31772	20
31748	20
30918	20
31251	20
30859	20
31185	20
31396	20
31496	20
31292	20
31462	20
31409	20
31075	20
31141	20
31576	20
31592	20
31296	20
31368	20
31433	20
31337	20
31361	20
31436	20
30770	20
31452	20
31724	20
30938	20
31523	20
31179	20
31067	20
31443	20
31348	20
30792	20
31485	20
31413	20
31590	20
30835	20
31032	20
30632	20
30946	20
31017	20
31217	20
31585	20
31412	20
31561	20
