"rCRA"	"rError"
33693	20
33739	20
33766	20
33825	20
33503	20
33527	20
33600	20
33412	20
33231	20
33631	20
33637	20
33496	20
33432	20
33845	20
33946	20
33439	20
33542	20
34396	20
33623	20
33444	20
33532	20
33293	20
33612	20
33870	20
33742	20
33998	20
33538	20
33399	20
33498	20
33689	20
33449	20
33537	20
33555	20
33502	20
33659	20
33491	20
33439	20
33456	20
33891	20
33514	20
33613	20
33479	20
33625	20
33797	20
33618	20
33598	20
33748	20
33754	20
33725	20
33360	20
33650	20
33797	20
33788	20
33646	20
33491	20
33328	20
33439	20
33394	20
33721	20
33683	20
33580	20
33745	20
34008	20
33493	20
33297	20
33645	20
33554	20
33545	20
33515	20
33617	20
33539	20
33675	20
33693	20
33645	20
33712	20
33517	20
33410	20
33421	20
33352	20
33596	20
