"rCRA"	"rError"
2203	50
2076	50
2077	50
1645	50
1764	50
1663	50
2065	50
1980	50
2011	50
1466	50
1599	50
2079	50
1584	50
2065	50
1949	50
2086	50
1685	50
2074	50
1561	50
1636	50
1722	50
2233	50
1584	50
1906	50
1610	50
2005	50
1607	50
2097	50
1714	50
1814	50
2113	50
2060	50
2245	50
1552	50
1693	50
1491	50
2019	50
1944	50
1813	50
1676	50
2017	50
2141	50
1906	50
2023	50
2115	50
1657	50
1962	50
1787	50
1986	50
2133	50
2182	50
2281	50
2057	50
1727	50
1885	50
1541	50
2107	50
1864	50
1959	50
1651	50
2251	50
1800	50
1583	50
1493	50
1691	50
2239	50
2046	50
1604	50
2160	50
1585	50
1546	50
1626	50
2140	50
1946	50
1794	50
1542	50
2165	50
1593	50
2160	50
2118	50
