"rCRA"	"rError"
32905	20
32865	20
32718	20
32607	20
32843	20
32840	20
32824	20
33024	20
32944	20
32303	20
33152	20
33336	20
32356	20
32483	20
32868	20
32902	20
33255	20
32740	20
33233	20
33056	20
32873	20
32829	20
32587	20
32641	20
32791	20
32951	20
33262	20
32831	20
32974	20
32862	20
32666	20
32674	20
33170	20
33055	20
32899	20
33133	20
32648	20
33331	20
32394	20
32348	20
32651	20
32490	20
32750	20
32932	20
32974	20
33273	20
32883	20
32492	20
33017	20
32797	20
32415	20
32301	20
32829	20
32955	20
32821	20
32811	20
32694	20
32857	20
32960	20
32742	20
33122	20
32421	20
32996	20
32319	20
32867	20
32734	20
32557	20
32806	20
32756	20
33226	20
33023	20
32790	20
32913	20
32973	20
32873	20
32545	20
32190	20
33358	20
32992	20
33028	20
