"rCRA"	"rError"
5343	20
5270	20
5076	20
5428	20
5010	20
5578	20
5003	20
5249	20
5785	20
5434	20
5585	20
5053	20
5030	20
5068	20
4829	20
5759	20
5620	20
5238	20
5315	20
5443	20
5239	20
5401	20
5235	20
5342	20
5060	20
5540	20
4965	20
5574	20
5093	20
5604	20
5409	20
5102	20
5328	20
5289	20
5700	20
5356	20
5573	20
5270	20
5381	20
5702	20
4883	20
4913	20
5305	20
5125	20
4947	20
5044	20
5275	20
5306	20
5367	20
5086	20
5687	20
5019	20
5029	20
5305	20
5566	20
4949	20
5317	20
5354	20
5272	20
5080	20
5086	20
5387	20
5347	20
5667	20
5389	20
5051	20
4938	20
5583	20
5161	20
5555	20
4762	20
5290	20
5342	20
4960	20
5370	20
5434	20
5556	20
4947	20
5308	20
4966	20
