"rCRA"	"rError"
4409	50
4151	50
3846	50
4079	50
3971	50
4450	50
4166	50
4091	50
3961	50
4150	50
4180	50
4074	50
4060	50
4212	50
4393	50
4180	50
4036	50
3792	50
3981	50
4132	50
3773	50
4465	50
4141	50
4366	50
3997	50
4457	50
4355	50
3865	50
4394	50
3883	50
3780	50
3987	50
4164	50
3992	50
4120	50
3835	50
3862	50
4045	50
3813	50
4185	50
4112	50
3795	50
4445	50
4055	50
3746	50
3875	50
4009	50
3903	50
3906	50
4500	50
4075	50
4539	50
4162	50
3930	50
4221	50
4240	50
3799	50
3931	50
4221	50
4152	50
4241	50
4108	50
3801	50
4042	50
4044	50
3837	50
4037	50
3979	50
4047	50
4399	50
3948	50
4072	50
4047	50
4068	50
3739	50
4021	50
4163	50
4051	50
4048	50
4397	50
