"rCRA"	"rError"
3530	50
3709	50
3850	50
3454	50
3946	50
4085	50
4040	50
3720	50
3966	50
3858	50
3389	50
3549	50
3733	50
3513	50
3808	50
3648	50
4062	50
3854	50
3839	50
3542	50
3627	50
3740	50
3555	50
4157	50
3763	50
3423	50
3564	50
3629	50
3640	50
4197	50
3924	50
3923	50
4113	50
3664	50
4113	50
4026	50
3724	50
4112	50
4066	50
4019	50
4093	50
3610	50
3512	50
3542	50
4175	50
4014	50
3855	50
3827	50
4066	50
3573	50
3595	50
3776	50
3809	50
3547	50
3978	50
3917	50
3531	50
3777	50
3749	50
3516	50
3792	50
4078	50
3548	50
3780	50
3847	50
3461	50
3507	50
3598	50
3445	50
3941	50
4200	50
3860	50
4004	50
4050	50
4156	50
3480	50
3686	50
3557	50
3776	50
3827	50
