"rCRA"	"rError"
29454	50
29015	50
29003	50
29952	50
29006	50
29279	50
29380	50
29491	50
29615	50
29206	50
29624	50
29691	50
29142	50
29052	50
28917	50
29121	50
29159	50
29188	50
29754	50
29165	50
29870	50
29505	50
29736	50
29332	50
29704	50
29253	50
28975	50
29341	50
29030	50
28790	50
29376	50
28890	50
29103	50
29090	50
29802	50
29423	50
29233	50
29109	50
29448	50
28966	50
29485	50
29686	50
29831	50
29152	50
29074	50
29426	50
29004	50
29875	50
29050	50
29302	50
29927	50
29383	50
29171	50
29459	50
28850	50
29778	50
29648	50
29784	50
29196	50
29966	50
29516	50
29069	50
29771	50
29190	50
29484	50
28990	50
29610	50
29591	50
29412	50
29021	50
29159	50
28903	50
29839	50
29192	50
29415	50
30047	50
29116	50
28921	50
29186	50
29501	50
