"rCRA"	"rError"
32152	20
32342	20
31478	20
31837	20
32098	20
32023	20
31411	20
32271	20
31540	20
32237	20
32463	20
31564	20
31368	20
31736	20
31470	20
32225	20
31713	20
32441	20
31432	20
31594	20
32254	20
31413	20
31849	20
32227	20
32372	20
31690	20
31455	20
31735	20
31766	20
31761	20
31247	20
31525	20
31604	20
32260	20
32388	20
31474	20
32286	20
31849	20
32106	20
32213	20
31251	20
32307	20
32050	20
32332	20
32446	20
31484	20
31878	20
31333	20
32420	20
31654	20
31264	20
31508	20
31549	20
31383	20
32335	20
32159	20
32597	20
32319	20
31383	20
31881	20
31533	20
32347	20
32155	20
32266	20
31439	20
31987	20
31632	20
32380	20
31913	20
31689	20
31363	20
31700	20
32208	20
32491	20
32084	20
31353	20
31535	20
31867	20
31951	20
31403	20
