"rCRA"	"rError"
30023	50
29507	50
30396	50
29502	50
29539	50
29282	50
30234	50
30026	50
29671	50
30498	50
29241	50
29899	50
29930	50
29634	50
30272	50
29860	50
29249	50
30250	50
29583	50
29246	50
29569	50
30624	50
29523	50
29982	50
30007	50
29798	50
30328	50
29977	50
30330	50
30531	50
29361	50
30385	50
29720	50
29381	50
29376	50
29410	50
29643	50
30140	50
29608	50
29945	50
29702	50
30021	50
29861	50
29565	50
29435	50
29589	50
30273	50
29590	50
29574	50
30383	50
29504	50
29452	50
29442	50
29324	50
29637	50
29883	50
29467	50
29609	50
29938	50
29455	50
30046	50
29414	50
30092	50
30142	50
30452	50
29557	50
30126	50
30437	50
29368	50
29553	50
29604	50
29829	50
29399	50
29857	50
29357	50
29662	50
29978	50
29354	50
30326	50
29491	50
