"rCRA"	"rError"
26146	50
25451	50
25571	50
26084	50
25305	50
25574	50
25992	50
25357	50
25413	50
25494	50
26130	50
26191	50
25416	50
26158	50
26123	50
26092	50
26257	50
25339	50
26084	50
25915	50
25837	50
26302	50
26240	50
26416	50
26416	50
26354	50
25509	50
25252	50
25728	50
25503	50
25492	50
25448	50
25316	50
26437	50
25887	50
26246	50
26145	50
25566	50
26083	50
25481	50
26304	50
26521	50
26101	50
25940	50
26273	50
26428	50
25493	50
25417	50
25974	50
25990	50
25372	50
26208	50
25998	50
25943	50
25459	50
26303	50
25696	50
26270	50
26431	50
25434	50
25520	50
25809	50
26319	50
26329	50
26335	50
25388	50
25364	50
25612	50
26329	50
26117	50
26250	50
26413	50
25977	50
26325	50
26124	50
26358	50
26130	50
25835	50
26158	50
26307	50
