"rCRA"	"rError"
33617	20
33834	20
33183	20
33525	20
33592	20
33379	20
33570	20
33601	20
33640	20
33709	20
33561	20
33574	20
33290	20
33594	20
33557	20
33403	20
33892	20
33395	20
33764	20
33580	20
33548	20
33859	20
33445	20
33440	20
33725	20
33721	20
33474	20
33648	20
33744	20
33615	20
33563	20
33523	20
33665	20
33823	20
33451	20
33450	20
33311	20
33392	20
33448	20
33671	20
33494	20
33617	20
33538	20
33496	20
33603	20
33722	20
33461	20
33503	20
33552	20
33460	20
33503	20
33566	20
33426	20
33314	20
33601	20
33610	20
33253	20
33239	20
33786	20
33695	20
33397	20
33528	20
33501	20
33611	20
33491	20
33548	20
33780	20
33363	20
33582	20
33418	20
33766	20
33618	20
33435	20
33497	20
33561	20
33300	20
33633	20
33435	20
33478	20
33525	20
