"rCRA"	"rError"
29693	50
30061	50
30000	50
29194	50
30464	50
29732	50
29746	50
30544	50
30839	50
30047	50
29581	50
29279	50
29820	50
30597	50
29616	50
30378	50
29124	50
30693	50
29701	50
30012	50
29612	50
29978	50
30666	50
29813	50
30255	50
29291	50
29299	50
29576	50
29983	50
30280	50
30013	50
29492	50
30369	50
30238	50
29644	50
29525	50
30730	50
29535	50
30029	50
30508	50
29491	50
29141	50
29846	50
30138	50
29739	50
30436	50
29929	50
30597	50
30518	50
30052	50
30078	50
30283	50
29979	50
29369	50
29491	50
30085	50
30185	50
29425	50
30638	50
29688	50
29698	50
30518	50
30149	50
30808	50
29815	50
30048	50
30518	50
30037	50
30320	50
29493	50
29760	50
30340	50
30418	50
30401	50
30492	50
30010	50
30534	50
29592	50
29376	50
29679	50
