"rCRA"	"rError"
8686	20
8947	20
8686	20
8976	20
8880	20
9204	20
8681	20
8706	20
9277	20
8923	20
8790	20
8894	20
9287	20
8738	20
9251	20
9005	20
9053	20
8883	20
8910	20
9025	20
8915	20
9219	20
8970	20
8853	20
8757	20
9197	20
8932	20
9087	20
9271	20
9254	20
9209	20
8815	20
9325	20
8844	20
9154	20
8873	20
8720	20
8781	20
9149	20
8927	20
9164	20
8891	20
8650	20
8860	20
8730	20
8842	20
8607	20
9172	20
8961	20
9199	20
9206	20
8727	20
9261	20
8743	20
8897	20
8894	20
8775	20
9223	20
8997	20
8729	20
9320	20
8802	20
8943	20
9282	20
8900	20
9197	20
9111	20
8738	20
9206	20
9239	20
8870	20
9211	20
8788	20
9194	20
8611	20
9163	20
8789	20
9254	20
8922	20
8899	20
