"rCRA"	"rError"
2533	50
2593	50
2711	50
2440	50
2468	50
3065	50
2490	50
2921	50
2434	50
2469	50
3110	50
2806	50
2560	50
2875	50
2867	50
2349	50
3001	50
2985	50
2889	50
2788	50
2714	50
2763	50
2734	50
3025	50
2519	50
2899	50
2711	50
2975	50
2471	50
2494	50
2622	50
3089	50
2862	50
3223	50
2925	50
2870	50
2855	50
3099	50
3046	50
2563	50
3040	50
2457	50
3017	50
3043	50
3002	50
2760	50
3133	50
3168	50
2815	50
2491	50
2378	50
2771	50
2525	50
2898	50
2900	50
3026	50
2893	50
3059	50
2949	50
2792	50
2710	50
3077	50
2967	50
2875	50
2534	50
2911	50
2470	50
3014	50
2863	50
2528	50
2516	50
3079	50
2481	50
3094	50
2503	50
2509	50
2453	50
3133	50
3131	50
2564	50
