"rCRA"	"rError"
2246	50
2003	50
1885	50
2037	50
1748	50
2232	50
2237	50
2046	50
1908	50
2129	50
2044	50
2045	50
1967	50
1991	50
1631	50
2150	50
1509	50
1696	50
2128	50
2232	50
2049	50
1757	50
1756	50
1742	50
2180	50
2065	50
1782	50
1548	50
1838	50
1769	50
1895	50
1554	50
1962	50
2129	50
1809	50
1742	50
1966	50
1539	50
1615	50
1766	50
2119	50
2158	50
2073	50
1584	50
1689	50
1926	50
1716	50
1804	50
1533	50
2070	50
2043	50
1981	50
1612	50
1786	50
1830	50
2056	50
1755	50
1592	50
1961	50
1748	50
1651	50
2115	50
1914	50
1915	50
2160	50
2212	50
1754	50
1993	50
1942	50
1674	50
1871	50
2024	50
2238	50
1786	50
1761	50
1694	50
2088	50
2059	50
1964	50
1726	50
