"rCRA"	"rError"
3873	50
3717	50
4044	50
4111	50
4068	50
3666	50
4091	50
4065	50
3714	50
4360	50
4100	50
4048	50
3717	50
4191	50
3959	50
3717	50
4334	50
3828	50
4082	50
3754	50
3987	50
4107	50
4058	50
4126	50
3727	50
4098	50
3925	50
4171	50
3921	50
3743	50
3935	50
3706	50
4207	50
4095	50
3805	50
4074	50
3725	50
3904	50
3843	50
3893	50
3703	50
4206	50
4030	50
3704	50
4248	50
3697	50
4065	50
4185	50
3951	50
3958	50
4099	50
4088	50
4008	50
4126	50
3817	50
3762	50
3910	50
3882	50
4010	50
3695	50
4173	50
4031	50
3914	50
4045	50
4159	50
3686	50
3742	50
4091	50
4177	50
4010	50
4058	50
4161	50
3923	50
4389	50
3810	50
3944	50
3791	50
4063	50
4156	50
3766	50
