"rCRA"	"rError"
31115	50
31170	50
30570	50
30685	50
31005	50
31047	50
30023	50
30679	50
30979	50
30995	50
31134	50
30962	50
30425	50
30716	50
30440	50
30772	50
30982	50
31280	50
30296	50
30331	50
30384	50
30825	50
31150	50
30831	50
30576	50
31158	50
30841	50
31233	50
30849	50
30617	50
30560	50
30553	50
30735	50
29998	50
30430	50
30412	50
31157	50
30976	50
31100	50
31010	50
31253	50
30781	50
30039	50
30478	50
30973	50
31182	50
30353	50
30200	50
30602	50
30786	50
30640	50
30464	50
31151	50
30955	50
30760	50
31223	50
30863	50
31210	50
30919	50
31222	50
30526	50
30906	50
30994	50
31175	50
30532	50
30364	50
30397	50
30806	50
30369	50
30632	50
30594	50
31498	50
30565	50
30246	50
31202	50
30973	50
30631	50
30395	50
30708	50
31054	50
