"rCRA"	"rError"
2541	50
2425	50
2767	50
2518	50
2493	50
2634	50
2257	50
2593	50
2755	50
2156	50
2451	50
2415	50
2740	50
2399	50
2193	50
2732	50
2788	50
2468	50
2914	50
2372	50
2857	50
2621	50
2471	50
2884	50
2765	50
2292	50
2556	50
2316	50
2478	50
2761	50
2733	50
2173	50
2959	50
2403	50
2669	50
2458	50
2914	50
2569	50
3009	50
2693	50
2742	50
2863	50
2630	50
2462	50
2736	50
2487	50
2717	50
2463	50
2500	50
2619	50
2452	50
2889	50
2621	50
2670	50
2512	50
2218	50
2510	50
2526	50
2427	50
2653	50
2667	50
2384	50
2430	50
2808	50
2664	50
2448	50
2850	50
2548	50
2497	50
2935	50
2366	50
2560	50
2836	50
2440	50
2495	50
2788	50
2409	50
2522	50
2165	50
2398	50
