"rCRA"	"rError"
2966	20
2498	20
3050	20
2680	20
2999	20
3110	20
2991	20
3063	20
2456	20
2673	20
2500	20
2541	20
2909	20
2427	20
2482	20
2741	20
2493	20
3189	20
2989	20
2486	20
2485	20
2731	20
3193	20
3037	20
2946	20
2909	20
3173	20
2513	20
3033	20
2493	20
2853	20
2990	20
2808	20
3080	20
2805	20
2481	20
2959	20
2784	20
2856	20
3008	20
2848	20
2487	20
2495	20
2620	20
2846	20
2909	20
2462	20
3217	20
2676	20
3186	20
2709	20
2599	20
2536	20
2791	20
2515	20
2824	20
2620	20
2949	20
2473	20
2978	20
2498	20
2499	20
2447	20
2424	20
3011	20
2739	20
2457	20
2984	20
2556	20
2470	20
2724	20
2943	20
2573	20
2469	20
3117	20
2493	20
2439	20
2452	20
3052	20
2800	20
