"rCRA"	"rError"
9207	20
8994	20
9390	20
9242	20
9013	20
8921	20
9180	20
9156	20
8996	20
9227	20
9290	20
9321	20
9186	20
9327	20
8899	20
8937	20
8890	20
9511	20
8914	20
9345	20
9559	20
9601	20
9312	20
9273	20
8907	20
8894	20
8856	20
9178	20
9601	20
9368	20
9000	20
9147	20
9239	20
8913	20
8870	20
9269	20
9169	20
8905	20
9428	20
9236	20
9354	20
9417	20
9352	20
9137	20
9210	20
9506	20
9443	20
9363	20
9222	20
9526	20
9510	20
9483	20
8930	20
9243	20
8914	20
9533	20
9527	20
9423	20
9492	20
9280	20
9354	20
9037	20
9419	20
8946	20
9250	20
9158	20
9334	20
9266	20
9381	20
9271	20
8844	20
9235	20
8907	20
9326	20
8958	20
9215	20
8909	20
9238	20
9178	20
8900	20
