"rCRA"	"rError"
8291	20
8720	20
8043	20
8408	20
8225	20
8598	20
8194	20
7960	20
8688	20
8678	20
8286	20
8006	20
8375	20
8198	20
8549	20
8371	20
8181	20
8232	20
8325	20
8210	20
8780	20
8207	20
8756	20
8336	20
8766	20
8307	20
8329	20
8164	20
8286	20
8378	20
8653	20
8787	20
7982	20
8827	20
8437	20
8031	20
8268	20
8653	20
8240	20
8367	20
8776	20
7959	20
8541	20
8497	20
8726	20
8481	20
8441	20
8729	20
8405	20
8232	20
7927	20
8254	20
8471	20
8236	20
8304	20
8292	20
8707	20
8237	20
8009	20
7983	20
8345	20
8698	20
8401	20
8130	20
8228	20
8266	20
8743	20
8704	20
8132	20
7941	20
8793	20
8451	20
8254	20
8765	20
8694	20
8362	20
8739	20
8004	20
8152	20
8363	20
