"rCRA"	"rError"
32732	20
33023	20
32917	20
32746	20
32982	20
32918	20
32615	20
32946	20
32660	20
32944	20
32869	20
32746	20
32374	20
33189	20
32874	20
32817	20
32339	20
32378	20
32474	20
32896	20
32345	20
32287	20
32182	20
32943	20
32435	20
32342	20
32317	20
32778	20
32299	20
32484	20
33082	20
32295	20
32926	20
32579	20
32647	20
32411	20
32933	20
32906	20
32865	20
32974	20
32612	20
32967	20
32844	20
33085	20
32682	20
32993	20
32610	20
32408	20
32421	20
32295	20
32471	20
32193	20
33065	20
32851	20
32904	20
32365	20
32720	20
32166	20
32808	20
32695	20
32622	20
32979	20
32667	20
32203	20
32829	20
32549	20
32483	20
33142	20
32477	20
32196	20
32496	20
32850	20
32478	20
32830	20
32828	20
32883	20
32911	20
32778	20
32852	20
32880	20
