"rCRA"	"rError"
30874	50
31306	50
30659	50
30694	50
31261	50
31243	50
31563	50
31420	50
31109	50
30846	50
31492	50
30562	50
31359	50
31286	50
31045	50
31462	50
30758	50
31097	50
31134	50
30849	50
30256	50
31458	50
31068	50
30627	50
31260	50
30981	50
31441	50
31375	50
30999	50
30959	50
31561	50
31028	50
31341	50
31165	50
31177	50
31038	50
30524	50
31337	50
31598	50
30778	50
31300	50
30922	50
30895	50
30691	50
30617	50
31541	50
31264	50
31342	50
31280	50
30728	50
30294	50
31044	50
31342	50
31351	50
31131	50
31477	50
31095	50
31422	50
31168	50
31394	50
31403	50
30798	50
31161	50
30494	50
31016	50
31577	50
31249	50
31065	50
31149	50
30764	50
31526	50
31419	50
31503	50
30978	50
30655	50
31369	50
31013	50
31070	50
30859	50
31005	50
