"rCRA"	"rError"
31383	50
31031	50
30648	50
30891	50
31062	50
31327	50
30638	50
31157	50
30366	50
30310	50
30361	50
30838	50
30833	50
30496	50
30894	50
30718	50
31189	50
30352	50
30368	50
30907	50
30602	50
31150	50
31237	50
30963	50
30572	50
30645	50
30348	50
30635	50
30932	50
30673	50
31356	50
30238	50
31354	50
30618	50
30829	50
30395	50
30454	50
30459	50
31303	50
30798	50
31444	50
30567	50
30744	50
30566	50
30729	50
31400	50
30386	50
30545	50
30570	50
31146	50
30973	50
30793	50
30704	50
30965	50
30561	50
30448	50
30660	50
31169	50
30918	50
30681	50
30656	50
30667	50
30598	50
31165	50
31205	50
30621	50
31097	50
31196	50
30698	50
30640	50
30359	50
30423	50
30545	50
30608	50
30997	50
30380	50
31065	50
31252	50
30519	50
30569	50
