"rCRA"	"rError"
4613	50
5128	50
4488	50
5119	50
5048	50
5181	50
4699	50
4637	50
4488	50
5267	50
4534	50
4695	50
4965	50
4907	50
5174	50
5073	50
4704	50
4920	50
4750	50
4782	50
4980	50
4895	50
4457	50
5059	50
4725	50
4966	50
4976	50
4496	50
4700	50
4916	50
5002	50
5066	50
5121	50
4895	50
5272	50
4980	50
4475	50
4561	50
4757	50
5140	50
5090	50
4977	50
4820	50
4421	50
4996	50
4774	50
5130	50
5020	50
4883	50
5121	50
4643	50
4703	50
4810	50
5056	50
4656	50
4915	50
4987	50
5064	50
5215	50
4661	50
5017	50
4807	50
5089	50
4942	50
4835	50
4906	50
4662	50
4769	50
4988	50
4783	50
4464	50
4847	50
4920	50
4510	50
4683	50
4773	50
5028	50
4491	50
5161	50
4882	50
