"rCRA"	"rError"
953	20
1333	20
1895	20
1562	20
1611	20
961	20
1718	20
1502	20
1151	20
929	20
1720	20
1139	20
1629	20
1093	20
1542	20
900	20
1653	20
1193	20
1271	20
1461	20
1593	20
1598	20
1129	20
1558	20
1418	20
1539	20
1038	20
1890	20
1023	20
1281	20
1521	20
1195	20
1218	20
1610	20
1112	20
925	20
1096	20
1770	20
1483	20
1702	20
1430	20
1180	20
1431	20
935	20
1285	20
1241	20
1820	20
1527	20
1705	20
1261	20
1308	20
1565	20
1102	20
1635	20
1501	20
1124	20
1229	20
1784	20
1133	20
1289	20
1695	20
1762	20
1157	20
1158	20
1777	20
1067	20
1027	20
1015	20
893	20
1244	20
1679	20
1581	20
1222	20
1225	20
1196	20
1423	20
1497	20
1343	20
1734	20
1864	20
