"rCRA"	"rError"
33316	50
33701	50
33852	50
34400	50
33743	50
34023	50
34310	50
34302	50
34420	50
33890	50
33869	50
33581	50
34295	50
33551	50
33707	50
34110	50
34813	50
34242	50
33689	50
33598	50
34655	50
33546	50
33809	50
33815	50
34453	50
33850	50
34496	50
34260	50
34591	50
33776	50
33642	50
33750	50
33810	50
34104	50
34025	50
34121	50
33871	50
34037	50
33830	50
33625	50
34026	50
34463	50
33711	50
33605	50
33504	50
34218	50
34029	50
33716	50
33848	50
34154	50
33571	50
34087	50
33644	50
33771	50
33719	50
33633	50
34086	50
34478	50
33974	50
33598	50
33683	50
34454	50
34038	50
34407	50
34649	50
33557	50
33637	50
33744	50
33950	50
34407	50
34040	50
34582	50
33784	50
34401	50
33814	50
34119	50
34541	50
34230	50
33703	50
34358	50
