"rCRA"	"rError"
1768	20
1841	20
2058	20
2061	20
2076	20
2137	20
2186	20
2530	20
2430	20
2061	20
1837	20
2218	20
1873	20
2436	20
2084	20
2098	20
1961	20
2493	20
1852	20
1864	20
1925	20
2287	20
1975	20
1930	20
2254	20
2287	20
1946	20
1928	20
1797	20
2466	20
2468	20
1991	20
2488	20
2013	20
2006	20
2429	20
2196	20
2032	20
2242	20
2047	20
1990	20
1881	20
1981	20
2432	20
2120	20
2107	20
1924	20
2079	20
2421	20
2427	20
1955	20
1860	20
2202	20
2503	20
2210	20
1971	20
2108	20
2022	20
2494	20
2521	20
2044	20
1858	20
2525	20
1866	20
2424	20
2413	20
1794	20
1970	20
2075	20
2157	20
2423	20
2458	20
2483	20
1998	20
1695	20
1814	20
2253	20
2207	20
2379	20
2207	20
