"rCRA"	"rError"
3730	50
3782	50
3857	50
3276	50
3412	50
3742	50
3449	50
3187	50
3186	50
3660	50
3668	50
3848	50
3885	50
3474	50
3538	50
3459	50
3344	50
3474	50
3541	50
3383	50
3221	50
3585	50
3709	50
3307	50
3540	50
3765	50
3765	50
3959	50
3678	50
3721	50
3718	50
3395	50
3370	50
3845	50
3531	50
3247	50
3505	50
3936	50
3225	50
3261	50
3864	50
3272	50
3464	50
3764	50
3252	50
3632	50
3733	50
3719	50
3855	50
3538	50
3648	50
3627	50
3708	50
3675	50
3182	50
3760	50
3600	50
3304	50
3376	50
3365	50
3532	50
3909	50
3284	50
3269	50
3818	50
3195	50
3658	50
3553	50
3285	50
3780	50
3375	50
3462	50
3634	50
3543	50
3533	50
3703	50
3721	50
3581	50
3283	50
3560	50
