"rCRA"	"rError"
7294	20
6451	20
6876	20
7306	20
6607	20
6335	20
6295	20
6410	20
7343	20
7028	20
7374	20
6402	20
6911	20
7191	20
6988	20
6935	20
6400	20
7000	20
6420	20
6482	20
6936	20
6884	20
6975	20
6457	20
6621	20
6376	20
6935	20
6953	20
6366	20
6581	20
6787	20
6951	20
6402	20
6286	20
7232	20
6918	20
6373	20
6407	20
6568	20
6937	20
7082	20
6393	20
6831	20
6286	20
6401	20
7036	20
6781	20
7323	20
7008	20
6409	20
6340	20
7005	20
6438	20
6115	20
6388	20
7141	20
6400	20
7319	20
7175	20
6305	20
6708	20
6388	20
7053	20
7054	20
7172	20
6891	20
7011	20
6340	20
6434	20
6276	20
6303	20
6344	20
6481	20
6448	20
6806	20
6288	20
6466	20
7046	20
6147	20
7144	20
