"rCRA"	"rError"
31186	20
31444	20
31534	20
31413	20
31589	20
31365	20
31460	20
31088	20
31879	20
31276	20
30707	20
31467	20
31406	20
30800	20
31429	20
30884	20
31183	20
31491	20
31599	20
31563	20
31398	20
31016	20
31274	20
31317	20
31278	20
31008	20
31335	20
31679	20
31476	20
31510	20
31283	20
30625	20
31404	20
31485	20
30664	20
31227	20
31178	20
31379	20
31419	20
30585	20
31522	20
31255	20
31464	20
31556	20
31566	20
31433	20
31741	20
31193	20
31252	20
31121	20
30781	20
31254	20
31460	20
31149	20
31492	20
31437	20
31135	20
31638	20
31379	20
31563	20
31609	20
30775	20
31409	20
31312	20
30854	20
30801	20
30944	20
31346	20
31308	20
30997	20
31526	20
30971	20
31551	20
31153	20
31337	20
31036	20
31056	20
31095	20
31094	20
31113	20
