"rCRA"	"rError"
1589	50
1549	50
2141	50
2141	50
1673	50
1920	50
1840	50
2073	50
2000	50
1885	50
2012	50
1862	50
2192	50
1912	50
1908	50
2033	50
1665	50
1586	50
1702	50
2148	50
2015	50
2181	50
2204	50
2016	50
1885	50
2069	50
1519	50
1926	50
2292	50
1905	50
1949	50
1584	50
1507	50
1837	50
1830	50
1990	50
2156	50
2228	50
2160	50
1713	50
2069	50
1920	50
1907	50
2017	50
2283	50
1956	50
1515	50
1485	50
1436	50
2043	50
1597	50
1990	50
1746	50
1643	50
1960	50
1981	50
1516	50
2156	50
2079	50
1655	50
1662	50
1609	50
2168	50
1739	50
2124	50
1901	50
2193	50
1964	50
1783	50
1646	50
1620	50
2141	50
2189	50
1767	50
1564	50
2074	50
2147	50
2171	50
1725	50
1542	50
