"rCRA"	"rError"
32428	50
32587	50
32162	50
33062	50
32300	50
32549	50
32668	50
32751	50
32302	50
32771	50
32901	50
32412	50
32775	50
32584	50
32304	50
32441	50
32744	50
32452	50
32944	50
32793	50
32577	50
32579	50
32429	50
32792	50
33051	50
32697	50
32883	50
32683	50
32954	50
32712	50
32401	50
32199	50
32444	50
32777	50
32711	50
32962	50
32697	50
32914	50
32652	50
32270	50
33154	50
33046	50
33050	50
32958	50
32383	50
32773	50
32584	50
32724	50
32820	50
32510	50
32368	50
32851	50
32715	50
32400	50
32456	50
32349	50
32928	50
32874	50
32822	50
32639	50
32374	50
32354	50
32105	50
32928	50
32260	50
32861	50
32294	50
32572	50
32920	50
32487	50
32081	50
32841	50
32374	50
32509	50
32850	50
32688	50
32563	50
32861	50
32352	50
32878	50
