"rCRA"	"rError"
7334	50
7509	50
7920	50
7633	50
7865	50
7728	50
7516	50
7431	50
7257	50
7832	50
7476	50
7945	50
7932	50
7881	50
7375	50
7286	50
7369	50
7691	50
7832	50
7315	50
7331	50
7962	50
7936	50
7757	50
7468	50
7257	50
6924	50
7122	50
7774	50
7764	50
7334	50
7632	50
7352	50
7499	50
7354	50
7413	50
7802	50
8051	50
7925	50
7851	50
7974	50
7366	50
6998	50
7237	50
7341	50
7681	50
7214	50
7155	50
7316	50
7107	50
7220	50
7733	50
7175	50
7466	50
7900	50
7459	50
7706	50
7970	50
7329	50
7268	50
7545	50
7132	50
7428	50
7459	50
7895	50
7980	50
7090	50
7806	50
7274	50
7997	50
7361	50
7312	50
7373	50
7381	50
7577	50
7939	50
7914	50
7618	50
8060	50
7883	50
