"rCRA"	"rError"
6018	20
6133	20
6149	20
6288	20
6160	20
6212	20
6462	20
6883	20
6663	20
6424	20
6696	20
6601	20
6602	20
6084	20
6331	20
6216	20
6408	20
6963	20
6367	20
6490	20
6457	20
6155	20
6251	20
6938	20
6470	20
6667	20
6798	20
6688	20
6185	20
6938	20
6617	20
6628	20
6133	20
6770	20
6043	20
6324	20
6242	20
6696	20
6423	20
6948	20
6271	20
6507	20
6422	20
6928	20
6436	20
6827	20
6716	20
6512	20
6718	20
6329	20
6020	20
6096	20
6172	20
6185	20
6304	20
6905	20
6287	20
6767	20
6204	20
6793	20
6174	20
6146	20
6586	20
6434	20
6536	20
6451	20
6192	20
6527	20
6094	20
6461	20
7030	20
6907	20
6434	20
6160	20
6128	20
6089	20
6780	20
6929	20
6508	20
6810	20
