"rCRA"	"rError"
3422	20
3361	20
3493	20
3356	20
2851	20
2838	20
2994	20
3379	20
2949	20
3091	20
2952	20
3415	20
3345	20
2858	20
2910	20
3495	20
3463	20
3277	20
3187	20
3375	20
2964	20
3507	20
2929	20
3365	20
3360	20
3105	20
3037	20
3290	20
2881	20
3040	20
3213	20
2986	20
2943	20
3517	20
3602	20
2976	20
3323	20
2954	20
3523	20
3223	20
3030	20
3055	20
2907	20
3245	20
3450	20
3329	20
3445	20
3046	20
3418	20
3468	20
3353	20
3410	20
3391	20
3069	20
3348	20
3470	20
3266	20
3001	20
3483	20
3444	20
3596	20
2858	20
2930	20
3126	20
2831	20
3498	20
2965	20
2968	20
3011	20
2920	20
2886	20
3126	20
2990	20
3201	20
3546	20
3387	20
3351	20
3070	20
3373	20
3003	20
