"rCRA"	"rError"
31487	20
31481	20
31689	20
31638	20
31293	20
31243	20
30671	20
31132	20
31267	20
31244	20
30553	20
30809	20
31180	20
31403	20
31439	20
31354	20
30939	20
30339	20
31028	20
31376	20
30866	20
31383	20
31174	20
31345	20
31396	20
31582	20
31081	20
31353	20
31225	20
31480	20
30691	20
31029	20
31406	20
30889	20
30878	20
30736	20
31373	20
31331	20
31148	20
31238	20
31214	20
31064	20
30677	20
31315	20
31167	20
30742	20
31140	20
31594	20
31377	20
31450	20
30559	20
31492	20
30811	20
30512	20
31607	20
31254	20
31359	20
31065	20
31049	20
31501	20
31344	20
30594	20
31571	20
31295	20
30590	20
30611	20
30656	20
31172	20
31527	20
30857	20
31489	20
31149	20
31485	20
31288	20
31452	20
31328	20
30656	20
30919	20
30582	20
31500	20
