"rCRA"	"rError"
8099	50
7929	50
7917	50
7749	50
7786	50
8247	50
7803	50
8130	50
7708	50
7664	50
7633	50
8259	50
7672	50
8242	50
7935	50
8045	50
7989	50
8233	50
8192	50
7950	50
8151	50
8258	50
8105	50
8321	50
8257	50
7891	50
7832	50
7876	50
7837	50
8212	50
8130	50
8217	50
7786	50
8013	50
8253	50
7958	50
8066	50
7905	50
7843	50
8219	50
7566	50
8255	50
7909	50
7973	50
8302	50
7842	50
8029	50
7683	50
8259	50
7892	50
7970	50
7670	50
7709	50
8149	50
7670	50
7919	50
8175	50
8051	50
7690	50
7858	50
7804	50
8156	50
7956	50
7692	50
7608	50
7918	50
7720	50
7709	50
7584	50
8169	50
7961	50
7774	50
8232	50
8345	50
7823	50
7795	50
7865	50
8247	50
8348	50
8140	50
