"rCRA"	"rError"
7297	20
7492	20
7427	20
7187	20
7532	20
7149	20
7700	20
7362	20
7454	20
7711	20
7005	20
7502	20
6917	20
7486	20
7814	20
7068	20
6793	20
7496	20
7798	20
7682	20
7024	20
6823	20
7008	20
6949	20
6928	20
6912	20
7748	20
7389	20
6892	20
7314	20
7052	20
7324	20
7750	20
7375	20
7434	20
7262	20
7332	20
6923	20
7671	20
6902	20
6961	20
7740	20
6906	20
6947	20
7801	20
7003	20
7472	20
7859	20
6984	20
7206	20
6957	20
6824	20
6767	20
7252	20
6958	20
7532	20
7036	20
7005	20
6947	20
7141	20
7634	20
7852	20
7352	20
7441	20
7252	20
7234	20
7841	20
7064	20
7008	20
6979	20
7692	20
7172	20
7431	20
7637	20
7411	20
7026	20
6873	20
7212	20
7321	20
7258	20
